title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
धर्मविलास,SPI0000728,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर,गोधान् (गंगवाल चैत्यालय), गोधो का चौक, जौहरी बाजार",,,28,द्यानतराय,,,,,,,,,,,,4,"4,2",,Complete,151,,,40,19,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bejalīmantra,NAI0198818,Assam Survey,Nalini Kanta Goswami,,,18,,,Brajabhasha,Asamese,,,,,,,,,4,4.6,,Complete,42,84,,17,7,,Plant Products -> Paper / कागज,Bad,Mantra,,,22/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नमोकारपैंतीसी,KJO0001817,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर (रम्मेलाल सदानंद न्यास कमेटी),,,17,नंदलाल,"धर्मचंद परवार, देवरी",Hindi,Devanagari,,,,,,,,,15,17,,Complete,12,,,6,4,,Plant Products -> Paper / कागज,,Bhakti,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1944,,
नाटकसमयसार,SPI0002926,"Satshrut Prabhavana Trust,Bhavanagar","030. आ. कुन्दकुन्द सरस्वती भवन, टोडरमल स्मारक ट्रस्ट",,,26,बनारसीदास,,,,,,,,,,,,17,"17,1",,Complete,169,,,22,17,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नीलकण्ठी,KJO000341198,"Kund-Kund Jnanapith,Tukoganj",कुन्दकुन्द ज्ञानपीठ,,,1198,,कंसूरिमन प्रसाद,Sanskrit,Devanagari,,,,,,,,,79,152,,Complete,35,,,21,24,,Plant Products -> Paper / कागज,,Jyotiṣa,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहविधान,KJO0002718,"Kund-Kund Jnanapith,Tukoganj",सावलिया पार्श्वनाथ दिगम्बर जैन मंदिर,,,18,,"कासीप्रसाद चौबे, झालरापाटन",Hindi,Devanagari,,,Sanskrit,,,,,,17,17,,Complete,14,,,26,18,,Plant Products -> Paper / कागज,,Jaina,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1977,,
निर्वाणमंगलविधान,KJO0000318,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,18,छेदीलाल,,Sanskrit,Devanagari,,,Hindi,,,,,,1,17,,Complete,28,,,10,7,,Plant Products -> Paper / कागज,,Jaina,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: माघ सुदी 14 सं. 1927,,
पंचकल्याणकपूजाभाषा,SPI0004218,"Satshrut Prabhavana Trust,Bhavanagar",046. श्री दि. जैन मंदिर,,,18,भख्तावरसिंह रतनलाल,भागीरथजी जोशी कादेडा मध्ये,,,,,,,,,,,10,"10,1",,Complete,35,,,17,26,,Plant Products -> Paper / कागज,,Jaina,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1936 वि.सं.,,
पूजनदर्पण संग्रह,KJO0005517,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,,,17,द्यानतराय,,Hindi,Devanagari,,,Sanskrit,,,,,,13,17,,Complete,109,,,16,29,,Plant Products -> Paper / कागज,,Jaina,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1942,,
पूजापुस्तक,SPI0003517,"Satshrut Prabhavana Trust,Bhavanagar",038. श्री आदिनाथ दि. जैन मन्दिर,"पंचकुमारपूजा, नित्य अभिषेक विधान , एबरपूजा, नवदेवता पूजा, सिद्धचक्र पूजा, गणधर वलयम्",,17,,,,,,,,,,,,,17,"17,1",,Incomplete,30,,,41,03,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमंगलपूजा,SPI0003918,"Satshrut Prabhavana Trust,Bhavanagar",043. श्री दि. जैन बड़ा मंदिर,,,18,,,,,,,,,,,,,10,"10,4",,Complete,3,,,13,26,,Plant Products -> Paper / कागज,,Jaina,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजा व स्तोत्रसंग्रह,SPI0000617,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर (गुटके), माणक चौक, पुरानी टोंक",,,17,,,,,,,,,,,,,2,"2,7",,Complete,205,,,13,12,,Plant Products -> Paper / कागज,,Jaina,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठ,SPO0000343,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पांड्या (गुटका सूची), Jaipur",,,43,,,,,,,,,,,,,4,"4,1",,Complete,360,,,21,14,,Plant Products -> Paper / कागज,,Jaina,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठसंग्रह,SPI0002120,"Satshrut Prabhavana Trust,Bhavanagar","022. श्री दि. जैन मंदिर, यतियशोदानन्द जी",,,20,,,,,,,,,,,,,1,"1,17",,Complete,127,,,14,09,,Plant Products -> Paper / कागज,,Jaina,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजापाठ,SPI0001819,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,19,,,,,,,,,,,,,64,"64,2",,Complete,38,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चकल्याणकविधान,KJO0003917,"Kund-Kund Jnanapith,Tukoganj",दिगम्बर जैन बडा मंदिर,,,17,मुन्नालाल,,Hindi,Devanagari,,,Sanskrit,,,,,,14,17,,Complete,30,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1949,,
पञ्चपरमेष्ठीविधान,KJO0005017,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन अतिशय क्षेत्र वाडी,,,17,यशोनन्दी,,Hindi,Devanagari,,,Sanskrit,,,,,,17,17,,Complete,33,,,16,30,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1644,,
पञ्चमुखी हनुमानमन्त्र,BOO0000127,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,27,,,,,,,,,,,,,,134,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Mantra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमुखी हनुमानमन्त्र,BOO0000127,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,27,,,,,,,,,,,,,,134,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Mantra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमेरुक्षेत्रपालपूजा,KJO0006619,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,19,,,Hindi,Devanagari,,,Sanskrit,,,,,,10,17,,Complete,5,,,32,16,,Plant Products -> Paper / कागज,,Jaina,,,11/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पत्नीमन्त्र,BOO0009890,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Mimamsa Vidyalaya,,,90,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2630,,Complete,8,-,,20.5,16,-,Plant Products -> Paper / कागज,,,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पत्नीमन्त्र,BOO0009890,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Mimamsa Vidyalaya,,,90,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2630,,Complete,8,-,,20.5,16,-,Plant Products -> Paper / कागज,,,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद व साखी,ROI0013072,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू द्वारा मुख्य पीठ नरायना,,,72,पीपा,भगवान,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,2/13,,Complete,4,,,27.6,17.6,,Plant Products -> Paper / कागज,,Bhakti,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1796वि.स.,,
पद्मपुराण,KJO0003617,"Kund-Kund Jnanapith,Tukoganj",श्री चंद्रप्रभ दिगम्बर जैन मंदिर,,,17,रविषेण आचार्य,,Hindi,Devanagari,भाषा वचनिका,,Sanskrit,,,,,,17,17,,Incomplete,488,,1-318 तथा 807 के बाद,28,17,,Plant Products -> Paper / कागज,,Jaina,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मपुराण - भाग 2 (पत्र 201-401),SOO0002317,"Scindia Oriental Research Institute, Ujjain",63. श्रीदिगम्बर जैन मन्दिर,,,17,रविसेनाचार्य,शिवप्रसाद चौबे,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8 A,,Complete,200,400,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,22/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1945,,
पञ्चमुखी हनुमानमन्त्र,BOO0000127,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (N.V. Bhatta Collection),,,27,,,,,,,,,,,,,,134,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Mantra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रज्ञावर्द्धनस्तोत्र,ROI0011218,"Rajasthan Oriental Research Institute, Jodhpur",श्री बद्री ओझा,,,18,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17,,Complete,1,,,9,16,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पदसंग्रह,SPI0003420,"Satshrut Prabhavana Trust,Bhavanagar",037. श्री पार्श्वनाथ दि. जैन मंदिर,,,20,दौलतराम,सोभा राम व्यास,,,,,,,,,,,7,"7,2",,Complete,79,,,16,15,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1950 वि. सं.,,
प्रतिक्रमणसूत्र,KJO0004020,"Kund-Kund Jnanapith,Tukoganj",श्री श्वेताम्बर जैन मंदिर,,,20,,,Sanskrit,Devanagari,,,,,,,,,4,17,,Complete,30,,,27,13,,Plant Products -> Paper / कागज,,Jaina,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमहंसोपनिषद्,BOI0002018,"Bhandarkar Oriental Research Institute, Pune",V.R. Borkhedkar,,,18,,,,,,,,,,,,,,483,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Veda,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमहंसोपनिषद्,BOI0002018,"Bhandarkar Oriental Research Institute, Pune",V.R. Borkhedkar,,,18,,,,,,,,,,,,,,483,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Veda,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"प्रयोगविधि, हवनविधि",BPO00002189,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,189,मार्कण्डेय,,,,कात्यायनीतन्त्र अष्टसुत्तश्लोक का नाशतपंचकसप्तशतीस्तोत्र,,,,,,,,1,1.98,,Complete,56,110,नहीं,10.11,4.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
प्रतिक्रमणसूत्र,SPI0001418,"Satshrut Prabhavana Trust,Bhavanagar","016. श्री आदिनाथ दि. जैन नया मंदिर, बैराठियान्",,,18,,,,,,,,,,,,,4,"4,3",,Complete,22,,,32,13,,Plant Products -> Paper / कागज,,Jaina,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमानन्दस्तोत्र,SPI0000221,"Satshrut Prabhavana Trust,Bhavanagar",004. श्री चन्द्रप्रभु दि. जैन तेरापंथी मंदिर,,,21,,नन्दलाल सोनी,,,,,,,,,,,6,"6,2",,Complete,1,,,25,13,,Plant Products -> Paper / कागज,,Jaina,,,30/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baidehīśaviḷāsa,SAI0207518,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Niranjana Prasad Das,,,18,Upendrabhañja,,Oriya,Oriya,,,Oriya,,,,,,18,1,,Complete,146,290,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1256 sāla,,
प्रवचनसार,KJO0002118,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन बडा मंदिर,,,18,कुन्दकुन्द आचार्य,,Hindi,Devanagari,भाषा वचनिका,हेमराज,Prakrit,,,,,,17,17,,Complete,212,,,6,12,,Plant Products -> Paper / कागज,,Āgama,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1779,,
प्रश्नतिलक,BOO0000231,"Bhandarkar Oriental Research Institute, Pune",Deccan College (K.M.),,,31,,,,,,,,,,,,,,168,,Incomplete,,78,Folio No. 78 onwards,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नतिलक,BOO0000231,"Bhandarkar Oriental Research Institute, Pune",Deccan College (K.M.),,,31,,,,,,,,,,,,,,168,,Incomplete,,78,Folio No. 78 onwards,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषोत्तममाहात्म्य,BOI00025900,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,900,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,01,17,,Complete,76,152,,13,28.5,-,Plant Products -> Paper / कागज,,Māhātmya,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाण्डवपुराण,KJO0003217,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन पार्श्वनाथ मंदिर,,,17,,भारत,Hindi,Devanagari,भाषा वचनिका,बुलाकीदास,,,,,,,13,17,,Complete,243,,,21,32,,Plant Products -> Paper / कागज,,Purāṇa,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1754 असाढ सुदी 2,,
पार्श्वपुराण,SPI0001918,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,18,भूधरदास,,,,,,,,,,,,7,"7,6",,Complete,73,,,24,17,,Plant Products -> Paper / कागज,,Purāṇa,,,14/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1884 वि. सं.,,
पितृसंहिता  (यजुर्वेदोक्त),ROI001535524,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,5524,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,19,,Complete,8,16,,15.5,10.5,,Plant Products -> Paper / कागज,,Veda,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पार्श्वनाथपुराण,KJO0005221,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,,,21,,,Hindi,Devanagari,भाषा,भूधरदास,,,,,,,16,17,,Incomplete,76,,अंत के,24,16,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बावनीकवित्त,KJO0007234,"Kund-Kund Jnanapith,Tukoganj",जम्बूद्वीप पुस्तकालय,,,34,,गिरधारीलाल,Hindi,Devanagari,,,,,,,,,17,17,,Complete,3,,,24,16,,Plant Products -> Paper / कागज,,Jaina,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1865,,
भक्तामरस्तोत्र,SPI0000121,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बूचरान्, जौहरी बाजार",,,21,मानतुंगाचार्य,छोटेलाल ठोल्या,,,,,,,,,,,4,"4,2",,Complete,9,,,20,10,,Plant Products -> Paper / कागज,,Jaina,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बोधरत्नाकर,KJO0003117,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर,,,17,ठाकुरदास,मौजीलाल,Hindi,Devanagari,,,,,,,,,14,17,,Complete,39,,,18,28,,Plant Products -> Paper / कागज,,Āgama,,,06/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1957,,
भक्तामरस्तोत्र,KJO0003519,"Kund-Kund Jnanapith,Tukoganj",शांतिनाथ दिगम्बर जैन मंदिर,,,19,मानतुङ्गाचार्य,परमहंस,Hindi,Devanagari,भाषा,,,,,,,,17,17,,Complete,12,,,27,20,,Plant Products -> Paper / कागज,,Jaina,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,KJO0003317,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन घाटी मंदिर,,,17,मानतुंग आचार्य,,Sanskrit,Devanagari,,,,,,,,,17,17,,Complete,16,,,16,30,,Plant Products -> Paper / कागज,,Jaina,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र - सटीक,KJO0004721,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन पुराना मंदिर,,,21,मानतुंग आचार्य,,Sanskrit,Devanagari,भाषा,,Hindi,,,,,,7,17,,Complete,27,,,20,17,,Plant Products -> Paper / कागज,,Jaina,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1958,,
भगवती आराधना,KJO0005918,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन पुराना मंदिर,,,18,शिवार्य,जवाहरलाल चौबे,Hindi,Devanagari,भाषा वचनिका,सदासुखदास,,,,,,,7,17,,Complete,466,,,32,19,,Plant Products -> Paper / कागज,,Jaina,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1940,,
भजन,KJO0001617,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर,,,17,भागचन्द,,Hindi,Devanagari,,,,,,,,,9,17,,Complete,2,,,8.5,6,,Plant Products -> Paper / कागज,"Bad, Broken",Saṅgīta/Mawsīqī,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावसंग्रह,SPI0005735,"Satshrut Prabhavana Trust,Bhavanagar","060. श्री दि. जैन मंदिर, लस्कर",,,35,श्रुतमुनि,,,,,,,,,,,,8,"8,2",,Complete,13,,,29,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1734 विक्रमे,,
भगवतीविलास,SPI0001119,"Satshrut Prabhavana Trust,Bhavanagar","013. श्री दि. जैन मंदिर, डूँगरसीदास",,,19,भैयाभगवतीदास,,,,,,,,,,,,2,"2,7",,Incomplete,24,,8 पत्र,22,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुकुन्दाष्टक,BOO0000918,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Upadhye Collection),,,18,,,,,,,,,,,,,12585,3,,Complete,,1,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुकुन्दाष्टक,BOO0000918,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Upadhye Collection),,,18,,,,,,,,,,,,,12585,3,,Complete,,1,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंगलकमलाकन्द (दुरितदलननामशतक),SOI0005818,"Scindia Oriental Research Institute, Ujjain",78. श्री गोठ मलूकचन्द हीराचन्द ट्रस्ट,,,18,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,15,,Complete,1,2,,22,16,,Plant Products -> Paper / कागज,,Jaina,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुध पंक्ति,ROI0009417,"Rajasthan Oriental Research Institute, Jodhpur",लालचन्द पूनमचन्द किराडू ग्रन्थालय,,,17,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,17,,Complete,150,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मंगलव्रतोद्यापनविधि,BPO0000769,Lakshman Pustakalaya,गणनाथ जोतिषकार्यालय,,,69,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,,,Complete,1,1,नहीं,19.8,10.2,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
मेरु पर्वत विचार,ROI0010252,"Rajasthan Oriental Research Institute, Jodhpur",महावीर श्वेताम्बर जैन मंदिर,,,52,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15/1,,Complete,1,,,20.5,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
मेघदूत,SPI0000422,"Satshrut Prabhavana Trust,Bhavanagar","006. श्री नेमिनाथ दि. जैन मन्दिर, सोनियान्",,,22,महाकविकालिदास,,,,,,,,,,,,2,"2,2",,Incomplete,4,,अंतिम भाग नहीं है ।,27,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,17/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्तचिन्तामणि - नक्षत्रप्रकरण,BOO000021201,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,1201,श्री राम,संगमेश्वर,,,,,,,,,,,,245,,Incomplete,,22,Folio No. 1-6,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महापुराण -  द्वितीयभाग,SPI0003724,"Satshrut Prabhavana Trust,Bhavanagar","श्री ऋषभ स्वामी दि. जैन मंदिर, अगलूर, मेलचित्तामौर",,,24,,अप्पाउ नैनार,,,,,,,,,,,17,"17,1",,Complete,214,,,43,07,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मनोरथमाला,SPI0005219,"Satshrut Prabhavana Trust,Bhavanagar",053. श्री शान्तीनाथ दि. जैन मन्दिर,,,19,,,,,,,,,,,,,03,"03,4",,Complete,03,,,19,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,13/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावीरपूजा,KJO0002517,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर इच्छावर,,,17,वृंदावन,जैनपाल जैन,Hindi,Devanagari,,,,,,,,,17,17,,Complete,6,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,05/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहूर्तचिन्तामणि - नक्षत्रप्रकरण,BOO000021201,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,1201,श्री राम,संगमेश्वर,,,,,,,,,,,,245,,Incomplete,,22,Folio No. 1-6,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"महावीरपूजा, सूत्र जी सहस्त्रनामस्तोत्र",SPI0002719,"Satshrut Prabhavana Trust,Bhavanagar","029. श्री दि. जैन मंदिर, महापूत जिनालय,(गुटका)",,,19,,,,,,,,,,,,,3,"3,3",,Complete,70,,,28,17,,Plant Products -> Paper / कागज,,Jaina,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महिषशतक,BOO0009839,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Paranjape Collection,,,39,,लक्ष्मण दाते,Sanskrit,Devanagari,,,,,,,,,,899,,Complete,,12,,24,9.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1752,,
यज्ञोपवीतकर्म,ROI001547642,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7642,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,16,,Incomplete,9,,,25.8,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मोक्षमार्गप्रकाशकग्रन्थ,SPI0005918,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मन्दिर,  फिरोजपुर",,,18,टोडरमलजी,रामसहाय पंडित,,,,,,,,,,,13,"13,1",,Complete,236,,,33,21,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1958,,
रुक्मिणीस्वयंवर - द्वादशाध्याय,BOO0000217,"Bhandarkar Oriental Research Institute, Pune",BISM (G.R. Deo Collection),,,17,,,Marathi,Devanagari,,,,,,,,,63,525-12,,Incomplete,16,,"Folio no.11,18.",20,10,,Plant Products -> Paper / कागज,,Purāṇa,,,30/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रुक्मिणीस्वयंवर - द्वादशाध्याय,BOO0000217,"Bhandarkar Oriental Research Institute, Pune",BISM (G.R. Deo Collection),,,17,,,Marathi,Devanagari,,,,,,,,,63,525-12,,Incomplete,16,,"Folio no.11,18.",20,10,,Plant Products -> Paper / कागज,,Purāṇa,,,30/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
